tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670475053605986305|2023-06-18 16:54:23+00:00|lookin good my man|1123895766|__overflow_|George|2013-01-27 03:55:14+00:00|2025|False||0|0|0|0|||"[User(username='JacktheSats', id=1524475078989123584, displayname='Jon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_Freeborn', id=1372557689901961218, displayname='Free₿orn Man ⚡️🧡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='_Ben_in_Chicago', id=291702034, displayname='⦑₿⦒⦑e⦒⦑n⦒⚡️#stackchain⁷³¹ | ben@nostrplebs.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ratpoisonaut', id=1430604080158752781, displayname='Ratpoison🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='NEEDcreations', id=805160271388049408, displayname='🧡NEEDcreations is stacking sats & jamming to EDM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VStackSats', id=1458997609083719683, displayname='Vee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='parman_the', id=1154001067534774275, displayname='Parman⚡Bitcoin Private Key Whisperer #810 #3392', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='jileezie', id=1287109027030347776, displayname='Billy Bread', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RubenStacksCorn', id=1479425940048523266, displayname='Ruben ⚡️13%’r⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='illiteratewithd', id=23137350, displayname='SK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='sathoarder', id=260934468, displayname='Sathoarder stackchain junkie #17⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BrokenSystem20', id=1262874395019579392, displayname='₿: the cure... ⛓️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='maria_btc21', id=1643468671904350210, displayname='maria-btc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JaimeLoopz', id=390520995, displayname='JaimeLoopz⚡️⛓️3189', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='newdocnym', id=1644076839285948416, displayname='Doc Hodlday', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BtcPadre', id=1366872480149868545, displayname='BtcPadre Leader of the 13%', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='satskeeper', id=1465004509617291265, displayname='7 no₿ody 256 🖖🌽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Masshodlghost', id=1560748938969350145, displayname='John 52 ⛓️ .01 Galt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PsyduckSC', id=710520505564958721, displayname='Psyduck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LoKoBTC', id=1551606846972108800, displayname='Loꓘo ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WaldoVision3', id=1422669719522455555, displayname='Waldo Stackjoiner⛓️E1B07', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='scrappystacks', id=1598139599611731968, displayname='Scrappy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='phathodl', id=1064550114960781312, displayname='falsefaucet⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='a_koby', id=1372348093216210947, displayname='koby', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GoingBlindSee', id=1451705053622964224, displayname='Zombie Node', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DMoore74187625', id=1452549647713640450, displayname='D Moore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='sa7skeeper', id=1565350292979191809, displayname='no₿ody (fuck this one i got satskeeper back bitch)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CaptainGFY', id=1603569740160475137, displayname='Captain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JSJumping', id=1430982635002630145, displayname='#440,441,684,791,792,830,831,863,870,872,1758,1829', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='fiatforassets', id=30165236, displayname='TradingFiatForAssets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brentjboersma', id=1195002141028446209, displayname='bart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='pleblira', id=1439679732891754504, displayname='pleblira⚡⛓️154 171 3086 3087', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TazerFaceINC', id=1452284774253580291, displayname='MAXWeToldYouSoMAXI 100%er', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='AnthonyDessauer', id=1224441209231249409, displayname='Anthony vonStackChain⛓16 2140', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTCFakDaBanks', id=1638577459137515521, displayname='BTCFakDaBanks #3076', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='happyclowntime', id=906599146253058049, displayname='Bob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MEPHISTO218', id=1394613221315780608, displayname='₿ayerische Landesbank⚡️🐈⛏️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='utxoset', id=1545761096962899969, displayname='utxo set #797, #1110, #2277 - true 13% bitcoineer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='rwawoe', id=3268137079, displayname='Robert Wawoe ⚡️⛓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PeterAnsel9', id=1404954265521508354, displayname='stayOn🎯 1225 1665 1923 1964 1971 2009 2222🇩🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='taodejing2', id=1354770492314406913, displayname='Tao \U0001fab7 888-2828-1888', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1670475051219525634|2023-06-18 16:54:22+00:00|its crystal clear over the risk of rises exponentially, #bitcoins volatility decreases #btc|1465772723691528194|MonicaKory88|MonicaKo|2021-11-30 20:01:39+00:00|205|False|Berlin, Germany|1|0|0|0|['time', 'fiat', 'Bitcoin', 'Crypto', 'innovation', 'FinancialFreedom', 'Ethereum', 'NFT', 'BULLISH', 'BTC', 'Timeless', 'CryptoNews', 'metaverse', 'CryptoTwitter', 'cryptocurrency', 'NFTs', 'inflation', 'sundayvibes']|||en||
1670475049050972166|2023-06-18 16:54:22+00:00|#bitcoin is your pathway to economic freedom educate yourself, big daddy government will not teach you anything useful, ever|271524366|WhaleOfTheNorth|El Maximus Llama ∞/21M⚡🇸🇻 🚜🚜🚜🇳🇱|2011-03-24 17:48:35+00:00|315|False|Oslo, Norway|0|0|0|0|['Bitcoin']|||en||
1670475016859963393|2023-06-18 16:54:14+00:00|no one sees you as a victim you went on tv as an expert in affected peoples lives now youre famous now people can go on a public street or sidewalk anywhere like paparazzi take your pictures and ask you questions if you dont like being ambushed, dont try to be famous|944486135501242369|bitcoinTRLRpark|BitcoinTRLRpark|2017-12-23 08:33:37+00:00|41|False|El Sobrante, CA|0|0|0|0|||[User(username='PeterHotez', id=593289567, displayname='Prof Peter Hotez MD PhD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670475014318219264|2023-06-18 16:54:13+00:00|will become part of life when the older generation no longer occupies key positions in regulation now its has been more a decade since the crypto generation emerged in 2009, they are still 20 now they are ready to enter into regulation #bitcoin|1071065694807052288|sherking0071|The Kingz|2018-12-07 15:35:35+00:00|36|False||0|0|0|0|['cryptocurrency', 'time', 'young', 'bitcoin']|||en||
1670474999658938368|2023-06-18 16:54:10+00:00|a true living hero|2366614974|RedRhinoBTC|RedRhino 🤡 🌎|2014-03-01 06:09:39+00:00|853|False|The Jungle|0|0|0|0|||[User(username='Victorshi2020', id=1084468387491790848, displayname='Victor Shi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/beinlibertarian/status/1670256725679656961
1670474997964341250|2023-06-18 16:54:10+00:00|thats what dad rocks already hes got another box of those coming and a few others to try out thanks for helping|1302042732714692609|Florida_Btc|Florida Bitcoin⚡️🧡🌹|2020-09-05 00:36:05+00:00|5434|False|Bitcoin overlay |0|0|0|0|||[User(username='C0DY_W0RTHEN', id=4604308878, displayname='Cody Worthen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670474977588436994|2023-06-18 16:54:05+00:00|ive just completed this quest and received a special object|1201889981192712192|B2Bitcoin|B2Bitcoin.(nft)(lens)(💙,🧡)🐰|2019-12-03 15:45:13+00:00|273|False||0|0|0|0|['phiquest']||[User(username='phi_xyz', id=1482558813982973959, displayname='Phi🏝️ ◱ ◱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670474966696087553|2023-06-18 16:54:02+00:00|forgetical metr uxor anthokin|1668580167306862592|GennieJohn12217|Rubia⚡Btc|2023-06-13 11:24:50+00:00|0|False|Himachal Pradesh, IND|24|24|0|0|['付费VPN', '加速器']|||en||
1670474954255618049|2023-06-18 16:53:59+00:00|is something censorship resistant until its censored, or because we know censorship isnt possible|1310605670522204161|DontTraceMeBruh|ᴜɴᴛʀᴀᴄᴇᴀʙʟᴇ 🧙🏻‍♂️|2020-09-28 15:43:01+00:00|9638|False|inside my skull|0|0|0|0|||[User(username='the_btc_sensei', id=1424527778922344448, displayname='Sensei BTC⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TheVladCostea', id=574690409, displayname='Vlad is Breaking FUD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670474950195527682|2023-06-18 16:53:58+00:00|dont let idiots like this leave you holding the bag so they can exit without losses #bitcoin only|1415501934782451716|EricOfRivia|EricOfRivia⚡|2021-07-15 02:43:06+00:00|1441|False||1|0|0|0|['Bitcoin']|||en||
