tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1666219247658254344|2023-06-06 23:03:20+00:00|thank you so much for the free tonight you guys will get listed on exchange $btc|1254718219698520064|Sleepy43448772|Kazuichi|2020-04-27 10:25:21+00:00|3|False||0|0|0|0||['GPEPE', 'PEPE', 'BOB', 'JESUS', 'VELO', 'PSALE', 'BEN', 'MONG', 'ETH', 'BTC', 'LOYAL', 'XRP', 'PSYOP', 'RFD']||en||https://twitter.com/i/web/status/1664853092687380482
1666219246190227456|2023-06-06 23:03:19+00:00|to be fair, i just gave one example the question is what will shitwizards be able to do with covenants and whether or not it matters in the end|1171789728|slightlyfaulty|Saul|2013-02-12 12:19:00+00:00|102|False|C-137|1|0|0|0|||"[User(username='brian_trollz', id=721049861399949313, displayname=""Bitcoin Isn't About You"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='4moonsettler', id=1410540000920342529, displayname='moonsettler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brqgoo', id=910587092400472065, displayname='Burak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Polyd_', id=1443278282753986565, displayname='@Polyd_', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='w_s_bitcoin', id=1381699484988637194, displayname='Wicked', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1666219230700908546|2023-06-06 23:03:16+00:00|if its so centralized, why hasnt it been shut down the truth is tens of thousands of nodes worldwide enforce the rules of bitcoin, making it the most decentralized network to ever exist|1551697817365843970|bitcoindotrocks|bitcoin.rocks|2022-07-25 22:36:15+00:00|8656|False||1|0|0|0|||[User(username='CardanoUfuk', id=1359139256887869443, displayname='Ufuk ₳∑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MarioNawfal', id=1319287761048723458, displayname='Mario Nawfal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219213168467968|2023-06-06 23:03:11+00:00|its just wash trading #btc|1500048486443765763|AvicennaCrypto|AvicennaCrypto|2022-03-05 10:00:17+00:00|80|False|Europe |0|0|0|0|['btc', 'cz_binance', 'binance']|||en||
1666219215139876866|2023-06-06 23:03:12+00:00|bitcoin|707212340165545986|BTCOVERFIAT|HOLDER OF LAST RESORT [NO2X] [HODL]|2016-03-08 14:32:16+00:00|1888|False||4|0|0|0|||[User(username='Davincij15', id=285869396, displayname='Davinci Jeremie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219228972580867|2023-06-06 23:03:15+00:00|yeah this is definitely the first time weve heard bitcoincrypto is dead|1407467693440221186|MrBobishere|Meestermeester|2021-06-22 22:37:10+00:00|245|False|New York, NY|0|0|0|0|||[User(username='GRDecter', id=1281457267582177280, displayname='Genevieve Roch-Decter, CFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219210132041735|2023-06-06 23:03:11+00:00|btc futures curve|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45932|False|Japan|0|0|0|0||||en||
1666219204045856768|2023-06-06 23:03:09+00:00|bought more btc today on coinbase just thought youd want to know|3284601271|Sacred_Dodo|Chris Lisi|2015-07-19 17:31:14+00:00|637|False|Everywhere and Knowhere|1|0|0|0|||[User(username='SECGov', id=18481050, displayname='U.S. Securities and Exchange Commission', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GaryGensler', id=1388216429988691972, displayname='Gary Gensler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SenWarren', id=970207298, displayname='Elizabeth Warren', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219202632380419|2023-06-06 23:03:09+00:00|thank you cynthia for standing up for us the idea of personal responsibility and rugged individualism is woven in the ethos of bitcoin i wish my senator and fellow western ks native would remember these ideals and consider your bill|1624863986020671488|NEthingbutWT|anythingbutwildtype|2023-02-12 20:12:46+00:00|21|False||0|0|0|0|||[User(username='SenLummis', id=22831059, displayname='Senator Cynthia Lummis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RogerMarshallMD', id=1240107944, displayname='Dr. Roger Marshall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219199054610432|2023-06-06 23:03:08+00:00|#bitcoin always trigger the|240067557|StelenaEth_|Stelena.eth|2011-01-19 02:37:51+00:00|362|False|Philadelphia, PA|0|0|0|0|['Bitcoin', 'BullRun']|||en||https://twitter.com/CryptoBusy/status/1666022367745769473
1666219198090031110|2023-06-06 23:03:08+00:00|i am holding half a million worth of crypto and is the future for suregz $btc|1645833242098925573|HamptonAPT|Harry 🍌|2023-04-11 16:56:58+00:00|149|False||0|0|0|0||['LOYAL', 'PEPE', 'BOB', 'ETH', 'LOYAL', 'XRP', 'VELO', 'MONG', 'ETH', 'BTC', 'PSYOP', 'JESUS', 'BEN', 'RFD']||en||
1666219191114821635|2023-06-06 23:03:06+00:00|bitcoin|1662998456573542400|avldheecrypto|AVLDhee (AIM)|2023-05-29 01:45:20+00:00|51|False||1|0|0|0|||[User(username='Davincij15', id=285869396, displayname='Davinci Jeremie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219189689004034|2023-06-06 23:03:06+00:00|heres the battle for bitcoins soul recorded june 6th 2023 tips|1450512783687127042|terraspacesorg|TerraSpaces.org 🌕|2021-10-19 17:23:18+00:00|8272|False|The Ferm|2|0|0|0|||[User(username='coinage_media', id=1473043149970759680, displayname='Coinage', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='udiWertheimer', id=14527699, displayname='Udi Wertheimer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TaprootWizards', id=1620219991198171137, displayname='Taproot Wizards', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='zGuz', id=292565344, displayname='Zack Guzmán', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='indigo_nakamoto', id=1378251428192378880, displayname='Indigo Nakamoto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoingringo', id=17532248, displayname='cryptogringo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219183766380544|2023-06-06 23:03:04+00:00|i would fade it i wont be because i only trade nq but i use to play btc 4hr looks exhausted and should be faded in my humble opinion|1007614359277916161|Tommy35790798|Queens Finest|2018-06-15 13:22:38+00:00|365|False|Astoria, Queens|1|0|0|0|||[User(username='austinsilverfx', id=974443788973330432, displayname='Austin Silver', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219182571020291|2023-06-06 23:03:04+00:00|this is happening indoors|1302042732714692609|Florida_Btc|Florida Bitcoin⚡️🧡🌹|2020-09-05 00:36:05+00:00|5433|False|Bitcoin overlay |1|0|0|0|||[User(username='birdsrnotreal2', id=1504810504908382238, displayname='paul - birdsrnotreal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219164485156864|2023-06-06 23:03:00+00:00|us securities and exchange commission lists solana, polygon, cardano and several other tokens as securities #bitcoin is the only hope|1478198135474331648|Bitcoin_Xoe|₿itcoin Xoe 🇭🇹|2022-01-04 02:57:54+00:00|3514|False||10|3|0|0|['Bitcoin']|||en||
1666219164422516739|2023-06-06 23:03:00+00:00|next level trading thanks to i can now use their advanced bot creator amp portfolio management tool for trading lets make moves #bitcoin $btc|1233302944482824192|MitsuoYashida|ヤシダミツオ|2020-02-28 08:08:37+00:00|324|False||1|0|0|0|['Futures', 'bitcoin', 'crypto', 'altcoins']|['PEPE', 'BNB', 'BTC', 'LUNC', 'SUI', 'ADA', 'XRP', 'LDO', 'OP', 'APE', 'FLEX', 'TOMO', 'TRU', 'AGLD', 'SEC', 'HKB', 'DOGE', 'ETH']|[User(username='kryll_io', id=935569705846353921, displayname='Kryll', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/qui_hao/status/1665499673040400385
1666219145111785474|2023-06-06 23:02:55+00:00|thanks how can i claim|1648365493571534857|SamanthaNFT_119|sam_LOVES_ NFTs💎|2023-04-18 16:39:05+00:00|138|False|Los Angeles, CA|0|0|0|0|||"[User(username='HumanOrdinals', id=1624787598957850626, displayname='Human Ordinals 🟧🚶\u200d♂️| Minting Now', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_Shadyz', id=1647656046285004800, displayname='BTC Shadyz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DavO305', id=182609777, displayname='Davo - {👑CSA👑} / HC / OWLPHA / BTC FROGS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Rumpel87654321', id=1639608954723479553, displayname='Rumpel | Suiswap IDO on 06/03', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Kriptokuti', id=1644645149564182528, displayname='Kriptork', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GouetManh92078', id=1642343008992387073, displayname='gouet manh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MustafaKaplan91', id=1392563540008001538, displayname='Suiswap IDO on 06/03', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MissOrdinal', id=1614901003408769025, displayname='Miss Snake', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='jimmysol11', id=1637447620686929921, displayname='jimmy.sol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='msoltan63', id=1614680228219027456, displayname='msoltan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='kriptobeyt', id=1607747737306501121, displayname='Kripto Beyt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1666219141647179781|2023-06-06 23:02:54+00:00|check out the latest update from binance nft marketplace the platform has announced support for bitcoin nfts, including collections like bitcoin frogs, btc degods, and more find out more details here #bitcoin|963251426670645248|BlockchainSoft|Chris Terry|2018-02-13 03:20:11+00:00|639|False|North Palm Beach, FL|0|0|0|0|['Binance', 'NFTs', 'Bitcoin']|||en||
1666219138518220803|2023-06-06 23:02:54+00:00|not only will government allow #bitcoin to become our money, governments will also make massive investments to mine, stack, and hodl #bitcoin theyre not going to have a choice|23947688|GentleBen187|Zen Ben|2009-03-12 13:39:54+00:00|728|False|Atlanta, GA USA|2|0|0|0|['Bitcoin', 'Bitcoin']||[User(username='wesbury', id=23136887, displayname='Brian Wesbury', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219128657412097|2023-06-06 23:02:51+00:00|check out my analysis on heloooo btc 4|1624064040573050880|hamid2023khani|hamidreza(💙,🧡),🛸|2023-02-10 15:13:54+00:00|112|False||0|0|0|2|['BTCUSDT']||[User(username='tradingview', id=373457750, displayname='TradingView', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219126296293376|2023-06-06 23:02:51+00:00|so what do you think the next development of btc will be i think he will be back to 50k by the end of this year|2173502108|07Clan|Sadia|2013-11-04 07:09:16+00:00|75|False||0|0|0|0|||[User(username='spirconi', id=1266514429979570176, displayname='Spirconi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ajay_usa2', id=1384605135842824207, displayname='AJ USA 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Reduan09', id=1389713590819737602, displayname='Cryptophet🐸🐳🦖', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BinanceUS', id=1115465940831891457, displayname='Binance.US 🇺🇸', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219123083292673|2023-06-06 23:02:50+00:00|this is only one father #bitcoin we have too i build baby botcoin|1629243920247840768|BabyBitcoinUSA|Baby Bitcoin Father|2023-02-24 22:16:45+00:00|73|False||5|1|0|0|['Bitcoin', 'BabyBitcoin']||[User(username='BabyBitcoinBBTC', id=1653925576040644609, displayname='Baby Bitcoin (BBTC)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/saylor/status/1666050080091111424
1666219120705286149|2023-06-06 23:02:49+00:00|wall street is the dumb money in #bitcoin and is getting fleeced by retail|1601491330156331010|Narwhal_Tacos|Narwhal Tacos|2022-12-10 08:19:15+00:00|207|False||2|0|0|0|['Bitcoin']||[User(username='VailshireCap', id=2285235781, displayname='Dr. Jeff Ross', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219112656248833|2023-06-06 23:02:47+00:00|ban bitcoin|729015329142222853|arcamids|Arca|2016-05-07 18:29:33+00:00|1276|False|WNC|0|0|0|0||||en||https://twitter.com/unusual_whales/status/1666197773014925314
1666219107908485120|2023-06-06 23:02:46+00:00|appliancewrap com sold for 088 at buydomains, jun23 not mine annainn com listed for sale gt visit the link for details #btc binance, milan, al ittihad|1523106591863558144|DomainNameStudy|DNStudy.com🌍|2022-05-08 01:05:18+00:00|331|False|Worldwide|1|1|0|0|['Domains', 'GPT', 'AI', 'VR', 'NFT', 'AnnaInn', 'Anna', 'inn', 'Hotel', 'B2B', 'Family', 'Love', 'Fashion', 'Beauty', 'BTC', 'Staking', 'binance']|||en||
1666219099003957263|2023-06-06 23:02:44+00:00|heroes are now all updated amp priced villains would be updated tomorrow please note that the floor price changed from 02 to 03 #bitcoin|1641535447095705600|CosmicSynd67879|Cosmic Syndicate NFT|2023-03-30 20:18:57+00:00|23|False||7|2|0|2|['NFT', 'NFTCommunity', 'Bitcoin', 'OpenSea', 'Collectibles', 'collector', 'ethereum', 'NFTdrop', 'doge', 'cyrpto']|||en||https://twitter.com/CosmicSynd67879/status/1666179150082891776
1666219064472252423|2023-06-06 23:02:36+00:00|legends stack btc|1312247826210983936|Veq_bruh|Bailey|2020-10-03 04:27:28+00:00|1187|False|Ethereum|36|11|0|0|['SteadyStack']|||en||
1666219045388169218|2023-06-06 23:02:31+00:00|some think competition from crappycrypto reduces the probability of bitcoin becoming the global medium of savings i think they might be right, but, cheering for the sec is kinda dancing with the devil|1503117803620278274|LasekRyan|Ryan Lasek|2022-03-13 21:16:42+00:00|125|False|Sydney, Australia|1|0|0|0|||[User(username='PeterMcCormack', id=893818632089763840, displayname='Peter McCormack🏴\u200d☠️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219027092611072|2023-06-06 23:02:27+00:00|not a community im a single waiting to get wet|1568507660919513088|SiddharthKaly12|kuzma.lens Get Wet SeiPunks(🌸, 🌿)🛸|2022-09-10 07:52:49+00:00|8|False||1|0|0|0|||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='wabdoteth', id=1417876510413885444, displayname='wab.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SappySealsNFT', id=1427280318034235402, displayname='Sappy Seals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219028229107713|2023-06-06 23:02:27+00:00|i love growing firearms|1302042732714692609|Florida_Btc|Florida Bitcoin⚡️🧡🌹|2020-09-05 00:36:05+00:00|5433|False|Bitcoin overlay |4|0|0|0|||"[User(username='SgtKOnyx', id=1491069573872955393, displayname=""Sgt K 'Charge Your Paddles' Onyx"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='AdotKitz', id=1335665029023211520, displayname='AdotKitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FYP2024', id=1435296684955901952, displayname='Fuck You Party 2024', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1666219033081913347|2023-06-06 23:02:28+00:00|coinbase gets in trouble with sec and bitcoin goes up 5 our society is standing on precipice of shit and stock market rips lets just rip off the bandaid and get this next god damn recession moving im sick of this bullshit|1406664601736036352|ZarkerBurner|Zarkerelli Burner 3|2021-06-20 17:26:03+00:00|342|False||2|0|0|0||||en||
1666219023040929792|2023-06-06 23:02:26+00:00|btc spot maker volume|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45932|False|Japan|0|0|0|0||||en||
1666219016917233679|2023-06-06 23:02:25+00:00|they too after btc tops so depends on when btc tops|944746889194364928|CredibleCrypto|CrediBULL Crypto|2017-12-24 01:49:45+00:00|340745|False||5|0|0|0|||[User(username='steveb_crypto', id=918136830540869633, displayname='Steve Build.hbar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1666219001028960256|2023-06-06 23:02:21+00:00|and so i neither had any business in the ship, nor learned to do any 814267|1627829061002350595|hartal_BTC|六盘水 钟山区 六枝特 水城 盘州 高新区|2023-02-21 00:34:30+00:00|14|False|Greensboro|0|0|0|0||||en||
1666218995358355458|2023-06-06 23:02:20+00:00|buy all your $btc ill buy the only thing that matters chainlink and chill so comfy anon|956666930|bob4punk|Bubbafox|2012-11-19 03:24:32+00:00|6518|False||115|10|7|0|['Crypto']|['Link', 'Xrp', 'qnt', 'Btc', 'pepe', 'swft']||en||
1666218982616039431|2023-06-06 23:02:16+00:00|time to spark some discussion the next btc difficulty adjustment is happening in 188 hours comment your thoughts #btc #bitcoin|1447655952371552257|btcdailyreturn|btcdailyreturn|2021-10-11 20:10:57+00:00|178|False|All around the world|1|0|0|0|['BTC', 'bitcoin']|||en||
